False,0,"Gale Hawthorne, Remus Lupin, Robb Stark and me 😏😏😏😏😏😏😶"
False,0,Robert Downey junior and you wouldn't need anybody else 😂😂💪
False,0,"Hmmm If I can't have walking dead characters then....Liam Neeson, Bear Grylls, Matt Graham, Chuck Norris and Batman"
False,0,"Dmx, the brat, sug knight, charles Manson, and the rock"
False,0,The people who stole Daryl's bike and crossbow 😐😐
False,0,Or Shane
False,0,"Could be Jesus. No one else really fits in. 
When we earlier speculated it to be Glenn, the voice did seem to differ but I was so determined for it to be Glenns that I ignored the fact. 
Could be Jesus. Could be Negan? Hehehe... "
False,0,I believe it's Eugene 😳😳
False,0,Jesus
False,0,Word feel tha same way
False,0,Rick
False,0,I think Glen and Lucile are gonna dance.
False,0,Glenn. Glenn. Glenn! 
False,0,Morgan
False,0,I'm sorry thank you😉
False,0,Ok👌✋🏼😊
False,0,"That's actually not a bad prediction, kudos. I think it will be Abraham though after his speech on how he wanted to live longer. "
False,0,"Morgan, this is my opinion. Morgan and Negan is going to fight👌Morgan is going to have the chance to kill him with a fatal blow and he's not going to take it😔😔😔he's going to think Negan is down, but he wont be😳😳😳then Negan  is going to get up and kill Morgan like he killed Glenn in the comic book 😏😏what y'all think to much 💁🏽💁🏽💁🏽💁🏽"
False,0,Idk🙍🏽🙍🏽
False,0,Hide in da fukin basment with my air gun and bow
False,0,Go to the motherf*uckin cdc
False,0,"Grab a backpack and fill up whatever I could find with water, jam all my unperishables in there. Grab a couple knives and my baseball bat, fever reducer, then weigh my options of leaving or staying and fortifying my house. It's really cold here right now, so the best option would probably be to stay indoors. I don't know though, there's a whole mess of stuff to consider. Is my family coming for me or waiting for me? Are they already gone? Is the military controlling the area yet? "
False,0,But before I do any of that I would probably go cry in a corner 😂😂😂
False,0,Oh well 😂😂😂 I'm going to the butcher to get a meat clever so..........
False,0,Sweden dont have proper gunstores 😵😓😭
False,0,😂😂😂😂😂😂
False,0,"Get my grand babies,zombie proof my house,Go to the gun store🔫🔫🔫🔫 I'm going to need more than the 1 clapper that I already have👌👌👌👌and be glad that I was able to retire earlier then  I expected 😂😂😂😂😂"
False,0,But as well as getting the meat clever and all that. I would stop at the pharmacy and get loads of meds just in case 
False,0,"Right now. .. just keep The Doors locked and wait until The sun comes up again (it is 11 pm here in sweden )
Then i would avoid getting killed while trying to get to my fathers house 1 hour cardrive away from where i am."
False,0,"I want merle to come back
"
False,0,It's what person would you like to see in the walking dead playing as a zombie or a character 
False,0,😂😂😂😂😂oooooo you had me lost for a minute😂😂😂😂that's what you would like to see in the walking dead 😂😂😂😂 like the apocalypse never happened and regular life as you see it goes on👍🏼👍🏼👍🏼right inform me
False,0,For real rick wakes up from his coma order pizza glenn delivers it goes to church gabrel the pastor the governor runs for major he buys a car and dale sells him it hershal is his doctor he arrest the 5 prisonors he watch football and sees tyresse plays video games and finds eugne 
False,1,Everyone dies so rick goes commit suicide in a warehouse but in the warehouse he sees everyone from the governor to jim
False,1,😊
False,0,ohhh
False,0,It means cracking the fuck up😊(ctfu) 
False,0,DAMN👍🏼👍🏼👍🏼👍🏼👍🏼(enough said)🔫🔫🔫🔫🔫🔫🔪🔪🔪🔪🔪🔪🔪🔫🔫🔫🔫🔫🔫🔫🔪🔪🔪🔪🔪🔪🔪🔪🔪🔫🔫🔫🔫🔫🔫🔫
False,0,hey what does CTFU mean
False,0,I'm still sad no more Alexandria 😔😔😔😔😔😒😒😒😒😢😢😢😢😢😢😪😪😪😪😪I'm dealing with it✋🏼✋🏼✋🏼✋🏼😥😥rip Alexandria 🌹🌸🌷🌺🌻🌼💐😘😘😘😘ok I'm done😊😉
False,0,Ok (Some body just watched aliens lol)ok it's over😔😔 I'm sad😔😔hey but on the up side in the comic it's a guy that has a town like Alexandria. Will some of them make it there???
False,0,THE WALLS ARNT GONNA BE FINE DID YOU SEE HOW MANY WALKERS WERE AT THE WALLS. GAME OVER MAN. GAME OVER
False,0,"Alexandria is not going to be okay. That's not how the show works 
"
False,0,"Don't worry Abraham, Sasha, Glenn, Darryl, and Enid is going to help to👍🏼😉😊kill the walkers, an they're gonna fix the wall. Alexandria is going to be fine😊😊😉😉a few will die, but it's not going to Glenn💃🏽💃🏽💃🏽he's alive and we know it💃🏽💃🏽💃🏽💆🏽💆🏽💆🏽😉😉😉😊😊😊👐🏼👐🏼👐🏼👋🏽👋🏽👋🏽"
False,0,many people in alexandria will die
False,0,Glenn is supposed to die in a future episode from what I heard
False,0,Glen and michonne are brilliant characters and the director already said that he would be very reluctant to kill off carol because of her character development as for Daryl I don't know.......
False,0,"For Real! I was thinking the same thing! They were so fast to put up his ""Death Status"" one would think they'd be pretty quick to change it back!"
False,0,Yeeeeees💃🏽💃🏽💃🏽💃🏽💃🏽he's alive he's alive he's alive💃🏽💃🏽💆🏽💆🏽💆🏽
False,0,Rick forgives only a few but never forgets. This is what makes him a strong leader. 
False,0,Ok 👌😊
False,0,gabriel will soon learn how to kill walkers
False,0,I did it was hilarious. Hmmm maybe if he Gabriel manages to redeem himself when the walkers invade the safe zone after the walls come down. Maybe Gabriel will save Carl or possibly even Rick 🤔
False,0,No
False,0,Personally I think Morgan will kill him once the walls break 
False,0,"Or will the wolf redeem himself and save Morgan?

"
False,0,The Walls breaking Will give The Wolf a chance to badly wound Morgan so he Will pay for his stupidity!
False,0,Yes I think so to carol eyes were piercing 👀👀😳😳who do you have down there😡😡😡shit I was scared😂😂lol
False,0,He he does carol will kill him without blinking an eye so I'd say no 
False,0,😉😉😉👍🏼👍🏼👍🏼😊😊😊ok 😉😉😉😊😊😊
False,0,I'm new. Post away!!
False,0,Yup he needs to go
False,0,Ever safer then Rick? 
False,0,Here the director said it himself. He would be reluctant to kill her off because of her character development and that she is the safest one on the TV show. 
False,1,How can you even think that? Let alone utter out loud. In the comics she comittment suicide so....
False,0,Not a chance. Too much character development to kill her off.
False,0,No
False,0,I thought so😉😉
False,0,Yeah he definitely looks way more stressed. It's showing for sure.
False,0,I wonder that they don't have disease
False,0,It hasn't even been two years yet so the canned goods are still fine....just Horta pair them with some fresh opossum! 😜
False,1,Not when you're living in the apocalypse and starving👀👀😳😳💁🏽💁🏽Enid just ate an turtle no telling were his ass been😁😁😁but she ate his ass like he was a25 pound turkey 😂😂😂😂so no expiration dates don't matter when your stomach is hitting your back 💁🏽💁🏽💁🏽
False,0,"Oh like you are picky when you dont have anything els to choose from!
Of course some Of The food and candy has expired! 
"
False,0,Ok 😊
False,0,Yah twd game and not in negans group but somewhere else 
False,0,Are they characters from a walking dead game? I'm not sure who they're😔
False,0,No not Negans group but would be cool to run into them somewhere...maybe hilltop?
False,0,He also was a character on the wire(he was the guy that opened that boxing community center) and let's not bring up his melt down on the New York train😳😳😳😳😳😳😳
False,0,yeah
False,0,Gm Ctfu 😂😂😂😂😂😂good at least we're going to see them fist 👊🏽👊🏽👊🏽fight this time 💆🏽💆🏽👊🏽👊🏽
False,0,"I'll make a prediction on what Carl gonna do to him
first he's gonna hit Ron like this 👊 then he gonna pimp slap him with this ✋ then he gonna grab his gun and pistol whip him with  this 🔫 then he gonna smoke his ass like this 
👨☁🔫 
Ron (👨) gun smoke (☁) "
False,0,nah Carl gonna fuck him up
False,0,Listen if he's not snoop who gives a fuck😳💁🏽really 💁🏽this is a site is to share our thoughts about the walking dead !!!!!! Not about let's see if this is really snoop doggy dog💁🏽💁🏽👌👌now do y'all think Ron is going to shoot Carl 
False,0,Lol😂😂😂😂
False,0,yo I don't read no news papers I watch the news neffew
False,0,that
False,0,"hey brotha your opinion and I respect 
"
False,0,"Take a picture with today's newspaper and I'll believe it. Not that you have anything to prove snoop, whoever you are I think you are a cool dude. You are still snoop to me, just not THE snoop."
False,0,"I wonder in Abraham, Shasha and Daryl will get back with the RPG's, but I think those three are gonna go ape s**t crazy 😂"
False,0,Ha yea it might be Ron or maybe Jesse
False,0,I can see Eugene. After calling for help he's going to go bat shit crazy on walkers🔫🔫🔫🔫🔪🔪🔪🔪🔪👊🏽👊🏽👊🏽because that speech that Rosetta just gave him is still twerking in his mind😳😳and he's gonna want to make a difference 😉😉(team Eugene stop being a bitch and kill some walkers💆🏽💆🏽its your time to shine)👍🏼
False,0,Maybe it might be carol
False,0,Imagine if its eugene!
False,0,rick
False,0,Ha💆🏽💆🏽💆🏽
False,0,"Lucille is Negans baseball bat. I think daryl will get killed off by negan. 

Judith. 

I think Rick will go to save her and in the process of saving her Jessie and Sam will die. Partly due to Rick. If you've read the comic books you will know where I'm going with this idea.  "
False,0,Lucille is a bat...Negans weapon of choice..
False,0,Jesus I know but Lucille💁🏽💁🏽good prediction😊what do you think about Judith because she's with Jessie😳😳😳
False,0,Who's Lucille 
False,0,"Mid season finale. 

The walkers break into Alexandria. Alexandrians are scared and trying to protect themselves but relying on the skill of ricks survivors to save them. Morgan will die whilst saving Alexandrians. Ricks new lover lover woman will die and her son Sam  because Rick won't save her because Rick looks after his ""family"" and she isn't family. Carl will get his eye shot out by Ron but survive. Ron will die. Abraham daryl sasha Glenn and Enid get back through the broken wall and help dispose of the roaming corpses. Obviously a lot more deaths of Alexandrians but I don't believe any other main characters will die. 

I have a feeling they will introduce a new character at the end called Jesus who will help develop the story of negan in the second half of the series. 


The finale. 

To cut a long story short. Daryl will meet ""Lucille"" and he have a courageous and emotional ending. "
False,0,The Wall falling Will give The Wolf a chance to badly wound Morgan so he'll pay for his stupidity!
False,0,"Ron will shoot Carl, he will survive and its just a graze....I don't think it will be his whole eye though like in the comics.  But the Jessie part will be exactly the same maybe not Sam though, I feel like Sam will be orphaned and carol will be his adoptive mom....not sure of Judith's fate, I think it will throw Rick over the edge for her to die now....Abe, Sasha, and Daryl will meet up with glen and Enid and will either use patty (the fuel truck) or the rockets to save the day.  Glen and Maggie will reunite and adopt Enid as theirs.  The only thing I don't really know how the alpha wolf prisoner things gonna play out??"
False,0,***Of course Carol not sharon!  My bad
False,0,"Sam Will go banans! Sweet mama Sharon messed him up with her ""you must kill or you Will become a monster!"" 
Every Child she gets near loses it or die! "
False,0,"Daryl Sasha Abraham will drive patty that's the truck name. Will brun the walkers
"
False,0,Yeah. And now Maggie will die! Yay! 
False,0,GLENN FOR PRESIDENT! 
False,0,the second coming of Glenn
False,0,Lol yes I enjoy watching that Glenn was alive😊😊😉😉💆🏽💆🏽
False,0,No...she is just in survival mode and for her that is just easiest to do alone
False,0,"No,then why would she help glenn"
False,0,I guess she isn't. She just has suffered a lot. 
False,0,she is 
False,0,No. Just confused but I don't trust her.
False,0,Who knows 🙍🏽but Ron has to go🙅🏽🙅🏽😡😡
False,0,Rather rick with michonne Than rick and Carol! !!!!!!
False,0,"Yeah its from the truck. Rick just wants to be a dad to Ron since he killed his dad. I really don't see what Rick sees in Jessie anyway, other than her being the best looking woman on the show. If you ask me Rick and Carol should get together. They understand each other well."
False,0,"The tower fell because wood was falling off of it, and it collapsed. Probably due to the truck hitting it, and damaging it severely.  "
False,1,To much stress o on it with all the walkers and want in good shape. 
False,0,He has been seen with the eye patch but due to TWDs treatment with Glenn dying I kinda wonder if it has been done just to throw all the comic readers off??  Also love the idea of Ron missing and Carl shooting him in the eye...that would be awesome
False,0,Read someplace that Carl has been seen on set with a bandage over his eye??? 
False,0,"Great prediction, definitely a possibility"
False,0,"1 put on jeezy
2 black on black game
3 juicy notorious big
"
False,0,"I finished watching (unsung)😔😔I'm sorry for y'all lost and that y'all had to relive that again by telling his story. He was a good entertainer to us, but he was y'all friend and family it was a great lose sorry😔😔😔😔and I'm not gonna bother you anymore I guess I'm a little star struck(sorry) ✌🏼️✌🏼(I'm be like to myself of course because no one else cares😒) I'm discussing the walking dead with a starrah💃🏽💃🏽💃🏽💃🏽💃🏽Ctfu yeah its slow today at work don't pay me no mind😳😳😳😳"
False,0,Thanks for answering I understand 😊also I like that you take time out to respond to people I don't care what my husband say it's really you 😊and you seem to be down to earth. If you and boss lady come to children's hospital of Philadelphia were I work I want to take a picture with y'all keep baking those cookies 😂😂😂✊🏽✊🏽and I hope you got those Cheetos 😳😳
False,0,Now were Kevin heart is from yes that is a hood. All black people that become entertainers don't come from a bad neighborhood why do they love to make it seem that way😳is that what sales💁🏽
False,0,"I lived in the hood version of long
beach"
False,0,Ummmm yeah to old for fame🙍🏽I'll just continue to watch you and everybody else. Now my question is what is so bad about long beach(I'm watching unsung) I live were will smith grew up( yes I remember seeing him perform in high school talent shows) but it's not a hood like television says😏😏😏😏its middle glass working people now I can show you some hoods in philly😳😳😳😳😳 so what's wrong with long beach (you grew up near a beach💁🏽💁🏽) I have to drive to Atlantic city or wildwoods to get to the beach😏💁🏽 what y'all did murders on the beach 😳😳😳😳😳really inform me 😊
False,0,😂😂😂😂
False,0,YAY
False,0,61ST SO FUCKING HAPPY
False,0,YAY wooohoooo
False,0,It's finally over!!!! I jumped up and started screaming ran out the room and screamed he's not dead. My husband said who I sad Glenn. He said dang did you have to scare me.I told you he was not dead.. i was so excited.. think you for not killing him off. He is one of the main reasons me and my son watch..
False,0,I kind of cried😂😂😂😂😂
False,0,Ctfu😂😂😂😂now that's funny 😂😂
False,0,Ctfu😂😂😂😂now that's funny 😂😂
False,0,Ctfu😂😂😂😂now that's funny 😂😂
False,0,If she is a wolf she better change real quick😡😡😡😡
False,0,she just flipped off rick
False,0,I don't know I'm at the part where Enid is filing balloons
False,0,"Is Maggie gonna die, looked like it"
False,0,see she ain't no Tupac
False,0,"Mail me some weed...XD.... Knew that wat Glenn did... My question now is, Maggie gonna die???"
False,0,Yea sorry about that
False,0,Enid. Lol
False,0,she ain't no thug
False,0,I know right
False,0,She is crazy pulling a gun on Glenn sneaking out I mean come on
False,0,Thats true
False,0,You know what she's just Afraid 😔😔😔but she better get it together!!!
False,0,Yeah and Maggie is pregnant 😰😦😲 so The show must Milk her pragnantse much more before she Will die! 😬😳
False,0,"Really doubt it will be Maggie, too important in the comics...but ya never know......"
False,0,Maggie won't die right now she is one of the safest characters
False,0,Maybe ricks new lover...
False,0,Probably Deanna because but not like how her counterpart in the comics maybe she gets bitten then dies peacefully
False,0,My money's still on Eugene. 
False,0,I think it's going to be Maggie to because it looked like she wasn't making it up the ladder fast enough so yes Maggie 
False,0,I got my grandson with me
False,1,Enjoy your holiday👌👌from your old head 😉👍🏼😊Dmariel69😊
False,0,"I think it will be daryl. They will not bring Glenn back into the series to kill him off again. It wouldn't make any sense at all. Daryl would be the best choice and the interest between him and carol could see carol having a similar reaction to maggie in the comic series. 

Plus Daryl's character has become Weaker in my opinion in recent episodes and seems to be a piece of eye candy for the lady fans so I don't think he would be a great loss to the programme. 

The character Jesus will be in the programme soon who will take a similar role to daryl anyway (ricks right hand hard man). So it would make sense to kill him off. 

This is just my opinion though. I have no proof what so ever that this will happen. "
False,0,"I honestly don't know...its down to (keeping it true) Glenn, (keeping it extremely powerful) Daryl, (safest choice to not piss off too many fans) Morgan or (going all the way different) Carol.....  Damn it why can't they wait another decade to introduce Negan???"
False,0,None of the main actors won't died
False,0,Eugene
False,0,Daryl or Morgan I'm sorry it is just gotta happen I mean not Glenn they brought him back for a reason so
False,0,Lmaoo someone said Ron 😂im dead
False,0,Or abraham
False,0,"Glenn, in front of maggie"
False,0,It might be Ron or Morgan 
False,0,"Not glen they already did to much to him, Morgan will not allow that we already seen his journey, so either Abraham or Aaron."
False,0,Team glenn ftw!
False,0,I'm sooooooo happy
False,0,💆🏽💆🏽💆🏽💆🏽
False,0,I thought it was the two people who stole Daryl's stuff
False,2,Well finished
False,1,On
False,1,1 more hr
False,1,Two more hrs😉👍🏼
False,1,Ok😊more hours✊🏽
False,1,He knows cause on Facebook there's a page called the spoiling dead page 
False,1,It sounded like Glenn 
False,1,Please tell us
False,0,Really 😳details of how you know 😊😊
False,0, and no I ain't given my weed away
False,0,I approve
False,1,I get it for free outside the plants
False,0,hell no
False,0,"Damn, mail me some."
False,1,I get weed for free sometimes but when I do pay for it I usually spend a couple 100 dollars 
False,0,The male barren son needed to die
False,0,Omg yes he did 👊🏽👊🏽👊🏽👊🏽I'm feeling this show to💆🏽💆🏽I think the son just needs to die😡😡and that female barren is a fighting ass
False,0,that kid saved his life
False,0,that's some gangsta shit
False,0,KILL THEM SUNNIE
False,0,that blond got a fine ass 
False,0,he killed sunnies parents in law
False,0,their asses
False,0,that little girl just whooped there asses
False,0,💆🏽me
False,0,You must have att uverse ha-ha😈
False,0,And the new kid that was getting target practice got ammo and is following Carl with a gun
False,0,I hope your cable come back up soon👍🏼✌🏼️😉😊
False,0,Awwww😔well Glenn sent a signal so now they know he's alive and close💆🏽💆🏽and the tower fell and broke down a piece of the wall and the zombies are coming in Alexandria 😱😱😱😱😱😱
False,0,"Lol
"
False,0,I don't trust Ron at all
False,0,Shit after what I just saw he better ace that ideal and shoot those walkers😳😳😳😳😳
False,0,No he is gonna shoot Carl's eye like in the book
False,1,"Me either after tonights episode he gonna kill Carl :(
"
False,0,"Yeey
🙌🙌🙌🙌🙌💜💜💜💋💋💋"
False,0,YAY
False,0,We're going to find out in 5 hours 💆🏽💆🏽💆🏽💆🏽I'm excited😊
False,0,How will you know if you got picked?
False,0,"I went to the old navy in wynnwood👍🏼👍🏼just now. No one was there and they're not open. I spoke to a worker and they do open at 4 I'm going to be back there at 2:30 to be one of those 50 people. I'm gonna fill out the survey, and pray that I get picked😳😳👍🏼👍🏼😊😊"
False,0,Ok I will👍🏼 
False,0,thank you
False,0,I just watched the video hilarious 😂😂
False,0,"hey good luck on tryin to get the money but let me tell you this you better be careful it's gonna be like a riot in every Old Navy 
"
False,0,😂😂😂😂😂Ctfu  I can't with you😂😂😂go for it😂😂
False,0,I feel like eating cheetos now
False,0,Yes we know snoop😳(in my Cheetos commercial guy voice)😂😂
False,0,I already got money
False,0,It would be good to see all the walking dead series link up but I doubt it will happen. 
False,0,Me
False,0,I wonder who will sacrifice there life now because Holly is already dead.
False,0,Yes the governor 💁🏽💁🏽he had 2 faces 😉😉
False,0,True snoop
False,0,they did it's called a Governor
False,0,Yes it is short😡😡every time I be like damn that's it😳😳😳😳well the man locked in the bathroom finally became a walker😳😳😳😳it's gonna be a mess on that plane 😔😔😔
False,0,"It's good, isn't everything walking dead good though??  But it's too short each time"
False,0,You should star checking it out it's good I think so anyway 
False,0,I dont
False,0,Possibility she Is out there 😳and she has to realize by now that it's more zombies around than usual so I could Amazon her needing help as well😊
False,0,If merle was still alive then he would be wondering on his own. He was a loose cannon and didn't like taking orders. Plus he had the older brother hold on daryl so there wouldn't be daryl in the tv series. 
False,0,Well Merle would have died before Alexandrian😒because he was such a loose cannon like Shane had become 💁🏽💁🏽Glenn would've killed him for sure🔫🔪Glenn's beef with him was deep👌👌remember that they fault at the prison (I could be wrong but I don't think he would have made it to Alexandria💁🏽)
False,0, He would have left and worked for himself like he said on the talking dead
False,0,he'd probably would of killed every one in Alexandra
False,0,"It wasn't Glenn 
"
False,0,I think it is Glenn but you never know
False,0,I do ☺
False,0,the leader
False,0,Who
False,0,it was Rick 
False,0,We don't know if it was Glenn or not
False,0,Ok😊
False,0,"It's a great game with a great story line. 

Plus some great twists. "
False,0,LEE DIES
False,0, It's amazing but sad 😂😂😭
False,0,I love it
False,0,Its not nice it is AWESOME
False,0,Disney world
False,0,Manchester
False,0,"Bakersfield, Cali"
False,0,"Nebraska
"
False,0,"I got u m8, cnfstudio.com"
False,0,Did you get to watch it on line?
False,0,Gm go to amctv.com
False,0,I think Carol might meet Lucile. 
False,0,Morgan or Daryl
False,0,Actually I believe that
False,0,Then Carl get his eye shot out 
False,0,Wow 👌
False,0,The walkers will get through the walls and kill Jesse and Sam. Rick won't blink an eye lid at it. 
False,0,It could be Jessie and Sam he kills. That would make it even more personal between him and Rick😉😉just a thought😊
False,0,Maybe 
False,0,That could actually be a good theory... 
False,0,he better not
False,0,Nobody is safe. That's the idea to the series. 
False,0,"Carol.... it is carol 
... last to go .
. For the last season"
False,0,Rick Daryl Carl maggie
False,0,Oh and Judith 
False,0,Rick and Carl and Carol everyone else is free game yes even Daryl 
False,0,Ok that's good to know 😊👍🏼
False,0,They already said that anyone could do in it but they do not want to kill carol because of how much she developed. She is the safest on the show Greg nicotero said it himself 
False,0,no one safe
False,0,"Rick. Carl. Judith. 
I wanna say Carol and Daryl. But I think they could possibly die. This season, maybe not. Later, yes! "
False,0,Ok I do know of one person. Rick everyone else is pretty much open😔sad to write😏😏but yeah💁🏽
False,0,thanks I had a fun trip there 
False,0,Have a good trip👋🏽👋🏽walking dead new episode tomorrow brah✊🏽✊🏽tell the fam I said hello👐🏼👐🏼and chat with you tomorrow 😊😊😊(I know we're not friends just being nice😊)
False,0,Lol k😁😁😁😍😍
False,0,Michonne and Carol they're even love both of them
False,0,😞😀😞😀😞😀😞😀😞😀😞😀😞😀
False,0,Beth was my favorite now since she's dead :-(  now it's Maggie :-) 
False,0,Mischonne .
False,0,Hard to pick between Carol and Michonne. 
False,0,Michonne
False,0,Carol
False,0,"Maggie 
"
False,1,Carol no doubt
False,0,Then he needs to just die 🔪🔫
False,0,What if he's not infected but won't work with anyone that'd be intressting. 
False,0,Bit 
False,0,But
False,0,Lol he dead👌😊✊🏽👍🏼 Morgan better kill his ass🔪🔫I don't have a stick emoji 😳😳😳 yes Jim did start sweating a lot even more during the ride to the cdc😳😳so I can see that theory that what ever happened to him happened just hours before the attack 😉😊
False,0,he dead
False,0,"My Theory:In Here's Not Here, Alpha Wolf said he was hoping to find medicine. His first appearance was in Conquer the last episode of Season 5. If he was bit he would have turned. But he did say he was sweating,in Season 1,Jim was sweating like crazy. So possibly it was a recent wound a few hours(not days or he would have died)so it might have happened before the attack on Alexandria. "
False,0,"Deanna needs to carry around  a foot stole with her😂😂😂😂so she can get the head shots, stabbings right💁🏽(little lady)😊😊she would've been all night with the killing of that walker💁🏽💁🏽😳😳im just saying😒😒"
False,0,"I think he was bit because at the end of episode 4 season 6 Morgan was telling the guy his story right👍🏼then he let the guy speak and the wolf guy showed him a cut, bit, or slash he had on his side💁🏽and the guy said to Morgan I'm already starting to sweet😳😳😳😳so that's why I think he was bit or something😒😒I'm just not sure what the wound is from💁🏽😒"
False,0,"Why do you think he was bit? Morgan popped him in the face with his stick but that's all I can recall. I doubt he is bit, he would already be running a fever and they probably wouldn't be able to do anything with his storyline since even Deanna can take out a single walker."
False,0,I think its those two people who stole Daryl's crossbow and bike
False,0,It's Glenn
False,0,I think it's that guy that DIXON meet in the last episode aka DWIGHT
False,0,Its Glenn
False,0,"It was Glenn. In Thank You,Glenn had a backpack containing a walker talkie,knife,flare gun, and other unidentified items. So while Nicholas was being devoured(after shooting himself)he could have went underneath the dumpster or quickly jumped INSIDE the dumpster. He could have set of a flare diverting the walkers from the dumpster. So it was Glenn cause Paul Monroe(Jesus) was not introduced (yet)"
False,0,It's not Glenn. Norman Reedus already confirmed that it wasn't Glenn. I think it was Jesus aka Paul Monroe from the comics. They already casted him before the season started. 
False,0,It's not Glenn on the walkie talkie but Glenn is alive 
False,0,"Glenn might be alive? YAY I'm sooooooooo happy I hope it is Glenn
"
False,0,it's Rick 
False,0,"I think it's Rick. After they showed the breach in the wall that one episode, I assume the walkers got in. Could be Glenn, but if he is under rhat dumpster I don't think he would want to be drawing any attention to his location."
False,0,I'm straight outta Long Beach 
False,0,Is this what set you claiming type of question😂😂😂😂😳😳Philly native to the bone✊🏽✊🏽✊🏽shoutout to my family and friends love y'all 😘😘😘straight out of wynnfield 💆🏽💆🏽✊🏽✊🏽✌🏼️✌🏼😂😂😂😂
False,0,Have sex
False,0,I know right
False,0,Lol I was screaming at the television saying through a punch Carl👊🏽👊🏽be a man kick his ass👌👌👌Ctfu 😂😂but yeah it didn't happen💁🏽💁🏽a well it will be another time👍🏼👍🏼💆🏽💆🏽👊🏽👊🏽✊🏽✊🏽
False,0,Haha yeah that slapping fight was hilarious. 
False,0,yeah
False,0,Anyway Carl is 25 in apocalypse yrs😂😂😂😂
False,0,Ctfu damn it If I wasn't going to write that😂😂🙈🙈just get it over with make love kill zombies💁🏽💁🏽💁🏽💁🏽Carl was trying to get at Beth but harsel cocked blocked that 😡😡telling Carl to find his own cell to sleep in😒😒so Carl lost interest then they killed Beth off 😔😔😔😔so I agree give Carl some coochie to get at💆🏽💁🏽he's old enough and they have condoms👌👌👌👌👌Ron ain't man enough for her anyway all though that slapping thing Carl and Ron was doing was weak as all hell 😒😒Carl is still the better man for her💆🏽💆🏽💏💏long post I know 😁😁
False,1,they gonna fuck
False,0,The next one
False,0,I like episode 1 season 1 because it shows how it all came together
False,0,I can see that good one👍🏼👍🏼
False,0,I think it may have to be season one episode one. The show immediately captivated me and straight away Rick was a great character. Plus the cliff hanger at the end was incredible when he was stuck in the tank and then Glenn came one the radio to him. That first episode made me want to watch all the rest and I've never looked back. 
False,0,Yeeeeees😉you said it all about the grove👍🏼👍🏼😊😊 it was great work on the directors part(Michael Satrazemis) and all the actors👏🏽👏🏽👏🏽👏🏽👏🏽I went threw so many emotions 1rst I was like yes they can stay there find the others and be safe for awhile💆🏽2nd anger like who in the hell is Lilly yelling at she better get that shit right and realize that walkers aren't a new kind of breaded people you can teach and keep as a pet crazy🙈🙈😡😡3rd sadness like owell it wasn't meant pack up and lets keep moving 😳😳😔😔💁🏽💁🏽but yes it was one of the good ones I watched it 2more times🙆🏽🙆🏽I loved it👍🏼😊
False,0,I have another favorite episode 💆🏽season 1 episode 4 vatos😊😉
False,0,"For me its The Grove season 4 episode 14. It captured almost everything the show is. 
Hope. When Tyreese saved by Carol. 
Past catching up. When Carol had to tell Tyreese about Karen. 
Forgiveness. When he forgave her for it. 
Boldness. When Mika was ready to kill the walkers to save them. 
Humanity. She refusing to anything unless its necessary. 
Craziness. Lizzie losing her mind. 
And my favourite themes of the show. Doing what needs to be done. And what the apocolypse does to people. 

And the acting by Mellisa and Chadman was amazing. Even the kids had done an amazing job. "
False,0,Yes I do think he is alive✊🏽
False,0,Does anyone else think that Glenn could be alive
False,0,The grove session 4 episode 14 👍🏼😊😉
False,0,"They probably will just realize that they were stupid to believe she was just a ""den mother"" of this group. "
False,0,Shes class 
False,0,O let me make this clear whom I'm writing this to👌NEGAN👀👀👀👀 I like to be straight forward not beat around the bush and hope that the person know I'm coming at them✌🏼️✌🏼✌🏼✌🏼✌🏼
False,0,Lol no what is lame is you😳😳💁🏽💁🏽taking what I wrote so personal like it's real life😂😂😂😂😂Writing insults😏😏😏😏please 😏😏NOW READ THIS ITS NOT REAL😳😳😳😳😳and I'm entitled to write my opinion as I see fit👌👌👌👌💁🏽the name calling is childish you must be young😊if you got offended by what I wrote don't read my shit👌👌👌👌👌
False,0,Just so lame to think about daryl and carol hook up. I guess their relationship is like mother-son or sister-brother or just as plain as close friends . I'll be damned if we'll see them fucking. 
False,0,"Lol,  auto correct. Try again. I think it will be Eugene because they need to keep all the strong characters for the upcoming fighting with Negan, etc. "
False,0,I think it who'll be Eugene. They need to keep all the strong cheeseburgers for the upcoming fighing. 
False,0,MAGGIE CAN NEVER DIE
False,0,Maggie is pregnant. I hope they don't kill a pregnant girl. And I believe Darryl will survive till the end
False,0,It has to be Abraham and daryl out of the main characters to die (if Glenn definitely comes back-which rumours are saying he will do as he has been spotted filming). However there is a good chance deanna will die along with a few more back ground faces. 
False,0,"Yes it would be very hurtful if Darryl die😔 I would feel really really really bad for carol because that would be the 3rd big lose for her (Sophia, Mekah,and Darryl) she would just she her feelings down for any other person all together 😔 also can Darryl and Carol get together💏👫before he get killed off the show 💁🏽👌"
False,0,If Daryl dies... I'll just cry my eyes out. Daryl is too much of a fan favourite to be killed. It would be really impactful. 
False,0,No disrespect just joking 😊
False,0,Ok so call me aunt Della 😂😂😂😂young man😊😊Ctfu 😂😂
False,0,you 2 years older than me
False,0,thank you
False,1,😂😂😂😂😂😂👌👌
